4.53375 3.42524
4.53375 3.4197
4.53375 3.41365
4.53375 3.40704
4.53375 3.39982
4.53375 3.39196
4.53375 3.38338
4.53375 3.37406
4.53375 3.36393
4.53375 3.35295
4.53375 3.34105
4.53375 3.32818
4.53375 3.31428
4.53375 3.2993
4.53375 3.28318
4.53375 3.26587
4.53375 3.24731
4.53375 3.22746
4.53375 3.20626
4.53375 3.18367
4.53375 3.15965
4.53375 3.13416
4.53375 3.10718
4.53375 3.07866
4.53375 3.04859
4.53375 3.01696
4.53375 2.98374
4.53375 2.94894
4.53375 2.91254
4.53375 2.87456
4.53375 2.83499
4.53375 2.79386
4.53375 2.75117
4.53375 2.70695
4.53375 2.66121
4.53375 2.61399
4.53375 2.56531
4.53375 2.5152
4.53375 2.4637
4.53375 2.41083
4.53375 2.35664
4.53375 2.30116
4.53375 2.24443
4.53375 2.18647
4.53375 2.12734
4.53375 2.06707
4.53375 2.00569
4.53375 1.94324
4.53375 1.87976
4.53375 1.81528
4.53375 1.74984
4.53375 1.68348
4.53375 1.61622
4.53375 1.5481
4.53375 1.47915
4.53375 1.4094
4.53375 1.33889
4.53375 1.26764
4.53375 1.19568
4.53375 1.12304
4.53375 1.04975
4.53375 0.975822
4.53375 0.901293
4.53375 0.826185
4.53375 0.75052
4.53375 0.674322
4.53375 0.597613
4.53375 0.520413
4.53375 0.442744
4.53375 0.364625
4.53375 0.286076
4.53375 0.207114
4.53375 0.12776
4.53375 0.0480286
4.53375 -0.0135444
4.53375 -0.0475232
4.53375 -0.08164
4.53375 -0.115888
4.53375 -0.150261
4.53375 -0.184753
4.53375 -0.219358
4.53375 -0.25407
4.53375 -0.288882
4.53375 -0.32379
4.53375 -0.358788
4.53375 -0.393871
4.53375 -0.429033
4.53375 -0.464269
4.53375 -0.499575
4.53375 -0.534944
4.53375 -0.570374
4.53375 -0.605857
4.53375 -0.641391
4.53375 -0.67697
4.53375 -0.712589
4.53375 -0.748245
4.53375 -0.783933
4.53375 -0.819647
4.53375 -0.855385
4.53375 -0.89114
4.53375 -0.92691
4.53375 -0.96269
4.53375 -0.998475
4.53375 -1.03426
4.53375 -1.07004
4.53375 -1.10582
4.53375 -1.14158
4.53375 -1.17733
4.53375 -1.21306
4.53375 -1.24876
4.53375 -1.28443
4.53375 -1.32007
4.53375 -1.35567
4.53375 -1.39123
4.53375 -1.42673
4.53375 -1.46219
4.53375 -1.49759
4.53375 -1.53293
4.53375 -1.5682
4.53375 -1.6034
4.53375 -1.63852
4.53375 -1.67356
4.53375 -1.70852
4.53375 -1.74338
4.53375 -1.77814
4.53375 -1.81279
4.53375 -1.84734
4.53375 -1.88177
4.53375 -1.91608
4.53375 -1.95026
4.53375 -1.98431
4.53375 -2.01821
4.53375 -2.05196
4.53375 -2.08556
4.53375 -2.119
4.53375 -2.15226
4.53375 -2.18535
4.53375 -2.21825
4.53375 -2.25095
4.53375 -2.28345
4.53375 -2.31574
4.53375 -2.34781
4.53375 -2.37964
4.53375 -2.41124
4.53375 -2.44258
4.53375 -2.47366
4.53375 -2.50447
4.53375 -2.53499
4.53375 -2.56522
4.53375 -2.59514
4.53375 -2.62474
4.53375 -2.65401
4.53375 -2.68294
4.53375 -2.7115
4.53375 -2.73969
4.53375 -2.7675
4.53375 -2.7949
4.53375 -2.82189
4.53375 -2.84845
4.53375 -2.87455
4.53375 -2.9002
4.53375 -2.92537
4.53375 -2.95005
4.53375 -2.97421
4.53375 -2.99786
4.53375 -3.02096
4.53375 -3.0435
4.53375 -3.06548
4.53375 -3.08686
4.53375 -3.10765
4.53375 -3.12783
4.53375 -3.14738
4.53375 -3.16629
4.53375 -3.18456
4.53375 -3.20217
4.53375 -3.21912
4.53375 -3.23541
4.53375 -3.25102
4.53375 -3.26596
4.53375 -3.28022
4.53375 -3.29382
4.53375 -3.30675
4.53375 -3.31902
4.53375 -3.33064
4.53375 -3.34162
4.53375 -3.35198
4.53375 -3.36172
4.53375 -3.37088
4.53375 -3.37945
4.53375 -3.38748
4.53375 -3.39496
4.53375 -3.40194
4.53375 -3.40843
4.53375 -3.41445
4.53375 -3.42003
4.53375 -3.42519
4.53375 -3.42995
4.53375 -3.43435
4.53375 -3.4384
4.53375 -3.44212
4.53375 -3.44554
4.53375 -3.44868
4.53375 -3.45156
4.53375 -3.45419
4.53375 -3.4566
4.53375 -3.4588
4.53375 -3.46081
4.53375 -3.46264
4.53375 -3.46431
4.53375 -3.46583
4.53375 -3.46722
4.53375 -3.46848
4.53375 -3.46962
4.53375 -3.47067

4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.4808
4.53375 3.4808
4.53375 3.4808
4.53375 3.4808
4.53375 3.48079
4.53375 3.48079
4.53375 3.48079
4.53375 3.48078
4.53375 3.48078
4.53375 3.48077
4.53375 3.48077
4.53375 3.48076
4.53375 3.48075
4.53375 3.48075
4.53375 3.48074
4.53375 3.48073
4.53375 3.48072
4.53375 3.48071
4.53375 3.48069
4.53375 3.48068
4.53375 3.48067
4.53375 3.48065
4.53375 3.48063
4.53375 3.48061
4.53375 3.48059
4.53375 3.48056
4.53375 3.48053
4.53375 3.4805
4.53375 3.48047
4.53375 3.48043
4.53375 3.48039
4.53375 3.48034
4.53375 3.48029
4.53375 3.48024
4.53375 3.48018
4.53375 3.48011
4.53375 3.48003
4.53375 3.47995
4.53375 3.47986
4.53375 3.47975
4.53375 3.47964
4.53375 3.47952
4.53375 3.47938
4.53375 3.47923
4.53375 3.47906
4.53375 3.47888
4.53375 3.47867
4.53375 3.47845
4.53375 3.4782
4.53375 3.47792
4.53375 3.47761
4.53375 3.47728
4.53375 3.47691
4.53375 3.4765
4.53375 3.47604
4.53375 3.47554
4.53375 3.47499
4.53375 3.47438
4.53375 3.47371
4.53375 3.47296
4.53375 3.47214
4.53375 3.47124
4.53375 3.47024
4.53375 3.46914
4.53375 3.46792
4.53375 3.46658
4.53375 3.46511
4.53375 3.46348
4.53375 3.46169
4.53375 3.45971
4.53375 3.45754
4.53375 3.45515
4.53375 3.45252
4.53375 3.44962
4.53375 3.44644
4.53375 3.44295
4.53375 3.43911
4.53375 3.4349
4.53375 3.43029
4.53375 3.42524
4.53375 3.4197
4.53375 3.41365
4.53375 3.40704
4.53375 3.39982
4.53375 3.39196
4.53375 3.38338
4.53375 3.37406
4.53375 3.36393
4.53375 3.35295
4.53375 3.34105
4.53375 3.32818
4.53375 3.31428
4.53375 3.2993
4.53375 3.28318
4.53375 3.26587
4.53375 3.24731
4.53375 3.22746
4.53375 3.20626
4.53375 3.18367
4.53375 3.15965
4.53375 3.13416
4.53375 3.10718
4.53375 3.07866
4.53375 3.04859
4.53375 3.01696
4.53375 2.98374
4.53375 2.94894
4.53375 2.91254
4.53375 2.87456
4.53375 2.83499
4.53375 2.79386
4.53375 2.75117
4.53375 2.70695
4.53375 2.66121
4.53375 2.61399
4.53375 2.56531
4.53375 2.5152
4.53375 2.4637
4.53375 2.41083
4.53375 2.35664
4.53375 2.30116
4.53375 2.24443
4.53375 2.18647
4.53375 2.12734
4.53375 2.06707
4.53375 2.00569
4.53375 1.94324
4.53375 1.87976
4.53375 1.81528
4.53375 1.74984
4.53375 1.68348
4.53375 1.61622
4.53375 1.5481
4.53375 1.47915
4.53375 1.40941
4.53375 1.33889
4.53375 1.26764
4.53375 1.19568
4.53375 1.12304
4.53375 1.04975
4.53375 0.975822
4.53375 0.901293
4.53375 0.826185
4.53375 0.75052
4.53375 0.674323
4.53375 0.597613
4.53375 0.520413
4.53375 0.442744
4.53375 0.364625
4.53375 0.286076
4.53375 0.207114
4.53375 0.12776
4.53375 0.0480287
4.53375 -0.0135443
4.53375 -0.0475232
4.53375 -0.0816399
4.53375 -0.115888
4.53375 -0.150261
4.53375 -0.184753
4.53375 -0.219358
4.53375 -0.254069
4.53375 -0.288882
4.53375 -0.32379
4.53375 -0.358788
4.53375 -0.393871
4.53375 -0.429033
4.53375 -0.464269
4.53375 -0.499575
4.53375 -0.534944
4.53375 -0.570373
4.53375 -0.605857
4.53375 -0.641391
4.53375 -0.67697
4.53375 -0.712589
4.53375 -0.748245
4.53375 -0.783932
4.53375 -0.819647
4.53375 -0.855384
4.53375 -0.89114
4.53375 -0.92691
4.53375 -0.96269
4.53375 -0.998475
4.53375 -1.03426
4.53375 -1.07004
4.53375 -1.10582
4.53375 -1.14158
4.53375 -1.17733
4.53375 -1.21306
4.53375 -1.24876
4.53375 -1.28443
4.53375 -1.32007
4.53375 -1.35567
4.53375 -1.39123
4.53375 -1.42673
4.53375 -1.46219
4.53375 -1.49759
4.53375 -1.53293
4.53375 -1.5682
4.53375 -1.6034
4.53375 -1.63852
4.53375 -1.67356
4.53375 -1.70852
4.53375 -1.74338
4.53375 -1.77814
4.53375 -1.81279
4.53375 -1.84734
4.53375 -1.88177
4.53375 -1.91608
4.53375 -1.95026
4.53375 -1.98431
4.53375 -2.01821
4.53375 -2.05196
4.53375 -2.08556
4.53375 -2.119
4.53375 -2.15226
4.53375 -2.18535
4.53375 -2.21825
4.53375 -2.25095
4.53375 -2.28345
4.53375 -2.31574
4.53375 -2.34781
4.53375 -2.37964
4.53375 -2.41124
4.53375 -2.44258
4.53375 -2.47366
4.53375 -2.50447
4.53375 -2.53499
4.53375 -2.56522
4.53375 -2.59514
4.53375 -2.62474
4.53375 -2.65401
4.53375 -2.68294
4.53375 -2.7115
4.53375 -2.73969
4.53375 -2.7675
4.53375 -2.7949
4.53375 -2.82189
4.53375 -2.84845
4.53375 -2.87455
4.53375 -2.9002
4.53375 -2.92537
4.53375 -2.95005
4.53375 -2.97421
4.53375 -2.99786
4.53375 -3.02096
4.53375 -3.0435
4.53375 -3.06548
4.53375 -3.08686
4.53375 -3.10765
4.53375 -3.12783
4.53375 -3.14738
4.53375 -3.16629
4.53375 -3.18456
4.53375 -3.20217
4.53375 -3.21912
4.53375 -3.23541
4.53375 -3.25102
4.53375 -3.26596
4.53375 -3.28022
4.53375 -3.29382
4.53375 -3.30675
4.53375 -3.31902
4.53375 -3.33064
4.53375 -3.34162
4.53375 -3.35198
4.53375 -3.36172
4.53375 -3.37088
4.53375 -3.37945
4.53375 -3.38748
4.53375 -3.39496
4.53375 -3.40194
4.53375 -3.40843
4.53375 -3.41445
4.53375 -3.42003
4.53375 -3.42519
4.53375 -3.42995
4.53375 -3.43435
4.53375 -3.4384
4.53375 -3.44212
4.53375 -3.44554
4.53375 -3.44868
4.53375 -3.45156
4.53375 -3.45419
4.53375 -3.4566
4.53375 -3.4588
4.53375 -3.46081
4.53375 -3.46264
4.53375 -3.46431
4.53375 -3.46583
4.53375 -3.46722
4.53375 -3.46848
4.53375 -3.46962
4.53375 -3.47067

4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48082
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.48081
4.53375 3.4808
4.53375 3.4808
4.53375 3.4808
4.53375 3.4808
4.53375 3.48079
4.53375 3.48079
4.53375 3.48079
4.53375 3.48078
4.53375 3.48078
4.53375 3.48077
4.53375 3.48077
4.53375 3.48076
4.53375 3.48075
4.53375 3.48075
4.53375 3.48074
4.53375 3.48073
4.53375 3.48072
4.53375 3.48071
4.53375 3.48069
4.53375 3.48068
4.53375 3.48067
4.53375 3.48065
4.53375 3.48063
4.53375 3.48061
4.53375 3.48059
4.53375 3.48056
4.53375 3.48053
4.53375 3.4805
4.53375 3.48047
4.53375 3.48043
