3.95848 0.842613
3.95848 0.840234
3.95848 0.839613
3.95848 0.840597
3.95848 0.843051
3.95848 0.846857
3.95848 0.851909
3.95848 0.858112
3.95848 0.865794
3.95848 0.897951
3.95848 0.958174
3.95848 1.01515
3.95848 1.0676
3.95848 1.1151
3.95848 1.15943
3.95848 1.2012
3.95848 1.23905
3.95848 1.27538
3.95848 1.3059
3.95848 1.33862
3.95848 1.36532
3.95848 1.39146
3.95848 1.4161
3.95848 1.43832
3.95848 1.46125
3.95848 1.48057
3.95848 1.49745
3.95848 1.51589
3.95848 1.53526
3.95848 1.54991
3.95848 1.56172
3.95848 1.5779
3.95848 1.59036
3.95848 1.6052
3.95848 1.61543
3.95848 1.62805
3.95848 1.63559
3.95848 1.64758
3.95848 1.65766
3.95848 1.66596
3.95848 1.67748
3.95848 1.68823
3.95848 1.69591
3.95848 1.70336
3.95848 1.71234
3.95848 1.72166
3.95848 1.73031
3.95848 1.73789
3.95848 1.74493
3.95848 1.75196
3.95848 1.7592
3.95848 1.76671
3.95848 1.77447
3.95848 1.78244
3.95848 1.79061
3.95848 1.79901
3.95848 1.80774
3.95848 1.81686
3.95848 1.82642
3.95848 1.83635
3.95848 1.84635
3.95848 1.85583
3.95848 1.86485
3.95848 1.87408
3.95848 1.88491
3.95848 1.89725
3.95848 1.90852
3.95848 1.91838
3.95848 1.93091
3.95848 1.94586
3.95848 1.95844
3.95848 1.97458
3.95848 1.99087
3.95848 2.0062
3.95848 2.02348
3.95848 2.04026
3.95848 2.05916
3.95848 2.08145
3.95848 2.10186
3.95848 2.12256
3.95848 2.14629
3.95848 2.1723
3.95848 2.19818
3.95848 2.22481
3.95848 2.25431
3.95848 2.28492
3.95848 2.31654
3.95848 2.34952
3.95848 2.37494
3.95848 2.38929
3.95848 2.40273
3.95848 2.41547
3.95848 2.42748
3.95848 2.43872
3.95848 2.44911
3.95848 2.45862
3.95848 2.46717
3.95848 2.47469
3.95848 2.48112
3.95848 2.48636
3.95848 2.49034
3.95848 2.49295
3.95848 2.49408
3.95848 2.49363
3.95848 2.49144
3.95848 2.48738
3.95848 2.48127
3.95848 2.47293
3.95848 2.46215
3.95848 2.44868
3.95848 2.43223
3.95848 2.41249
3.95848 2.38906
3.95848 2.3615
3.95848 2.32925
3.95848 2.29165
3.95848 2.24789
3.95848 2.19694
3.95848 2.1375
3.95848 2.06787
3.95848 1.98575
3.95848 1.88797
3.95848 1.76994
3.95848 1.6247
3.95848 1.44086
3.95848 1.19793
3.95848 0.853008
3.95848 0.288587
3.95848 -0.615757
3.95848 -2.24245
3.95848 -2.82278
3.95848 -3.15147
3.95848 -3.37855
3.95848 -3.5493
3.95848 -3.68391
3.95848 -3.79328
3.95848 -3.88402
3.95848 -3.96046
3.95848 -4.02561
3.95848 -4.08165
3.95848 -4.1302
3.95848 -4.17251
3.95848 -4.20957
3.95848 -4.24216
3.95848 -4.27093
3.95848 -4.29639
3.95848 -4.31899
3.95848 -4.33909
3.95848 -4.357
3.95848 -4.37299
3.95848 -4.38729
3.95848 -4.40008
3.95848 -4.41155
3.95848 -4.42183
3.95848 -4.43106
3.95848 -4.43936
3.95848 -4.44682
3.95848 -4.45354
3.95848 -4.45958
3.95848 -4.46503
3.95848 -4.46993
3.95848 -4.47435
3.95848 -4.47834
3.95848 -4.48194
3.95848 -4.48519
3.95848 -4.48812
3.95848 -4.49077
3.95848 -4.49316
3.95848 -4.49531
3.95848 -4.49726
3.95848 -4.49903
3.95848 -4.50062
3.95848 -4.50206
3.95848 -4.50336
3.95848 -4.50453
3.95848 -4.5056
3.95848 -4.50656
3.95848 -4.50742
3.95848 -4.50821
3.95848 -4.50892
3.95848 -4.50956
3.95848 -4.51014
3.95848 -4.51067
3.95848 -4.51115
3.95848 -4.51158
3.95848 -4.51196
3.95848 -4.51232
3.95848 -4.51263
3.95848 -4.51292
3.95848 -4.51318
3.95848 -4.51342
3.95848 -4.51363
3.95848 -4.51382
3.95848 -4.514
3.95848 -4.51416
3.95848 -4.5143
3.95848 -4.51443
3.95848 -4.51455
3.95848 -4.51465
3.95848 -4.51475
3.95848 -4.51483
3.95848 -4.51491
3.95848 -4.51498
3.95848 -4.51505
3.95848 -4.5151
3.95848 -4.51516
3.95848 -4.5152
3.95848 -4.51525
3.95848 -4.51529
3.95848 -4.51532
3.95848 -4.51535
3.95848 -4.51538
3.95848 -4.51541
3.95848 -4.51543
3.95848 -4.51545
3.95848 -4.51547
3.95848 -4.51549
3.95848 -4.51551
3.95848 -4.51552
3.95848 -4.51553
3.95848 -4.51554
3.95848 -4.51556
3.95848 -4.51556
3.95848 -4.51557
3.95848 -4.51558
3.95848 -4.51559
3.95848 -4.51559
3.95848 -4.5156
3.95848 -4.51561
3.95848 -4.51561
3.95848 -4.51561
3.95848 -4.51562
3.95848 -4.51562
3.95848 -4.51563
3.95848 -4.51563
3.95848 -4.51563
3.95848 -4.51563
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566

3.95848 1.17291
3.95848 1.11302
3.95848 1.06239
3.95848 1.01955
3.95848 0.98331
3.95848 0.952735
3.95848 0.927054
3.95848 0.905637
3.95848 0.887962
3.95848 0.873594
3.95848 0.862165
3.95848 0.853364
3.95848 0.846923
3.95848 0.842613
3.95848 0.840234
3.95848 0.839613
3.95848 0.840597
3.95848 0.843051
3.95848 0.846857
3.95848 0.851909
3.95848 0.858112
3.95848 0.865794
3.95848 0.897951
3.95848 0.958174
3.95848 1.01515
3.95848 1.0676
3.95848 1.1151
3.95848 1.15943
3.95848 1.2012
3.95848 1.23905
3.95848 1.27538
3.95848 1.3059
3.95848 1.33862
3.95848 1.36532
3.95848 1.39146
3.95848 1.4161
3.95848 1.43832
3.95848 1.46125
3.95848 1.48057
3.95848 1.49745
3.95848 1.51589
3.95848 1.53526
3.95848 1.54991
3.95848 1.56172
3.95848 1.5779
3.95848 1.59036
3.95848 1.6052
3.95848 1.61543
3.95848 1.62805
3.95848 1.63559
3.95848 1.64758
3.95848 1.65766
3.95848 1.66596
3.95848 1.67748
3.95848 1.68823
3.95848 1.69591
3.95848 1.70336
3.95848 1.71234
3.95848 1.72166
3.95848 1.73031
3.95848 1.73789
3.95848 1.74493
3.95848 1.75196
3.95848 1.7592
3.95848 1.76671
3.95848 1.77447
3.95848 1.78244
3.95848 1.79061
3.95848 1.79901
3.95848 1.80774
3.95848 1.81686
3.95848 1.82642
3.95848 1.83635
3.95848 1.84635
3.95848 1.85583
3.95848 1.86485
3.95848 1.87408
3.95848 1.88491
3.95848 1.89725
3.95848 1.90852
3.95848 1.91838
3.95848 1.93091
3.95848 1.94586
3.95848 1.95844
3.95848 1.97458
3.95848 1.99087
3.95848 2.0062
3.95848 2.02348
3.95848 2.04026
3.95848 2.05916
3.95848 2.08145
3.95848 2.10186
3.95848 2.12256
3.95848 2.14629
3.95848 2.1723
3.95848 2.19818
3.95848 2.22481
3.95848 2.25431
3.95848 2.28492
3.95848 2.31654
3.95848 2.34952
3.95848 2.37494
3.95848 2.38929
3.95848 2.40273
3.95848 2.41547
3.95848 2.42748
3.95848 2.43872
3.95848 2.44911
3.95848 2.45862
3.95848 2.46717
3.95848 2.47469
3.95848 2.48112
3.95848 2.48636
3.95848 2.49034
3.95848 2.49295
3.95848 2.49408
3.95848 2.49363
3.95848 2.49144
3.95848 2.48738
3.95848 2.48127
3.95848 2.47293
3.95848 2.46215
3.95848 2.44868
3.95848 2.43223
3.95848 2.41249
3.95848 2.38906
3.95848 2.3615
3.95848 2.32925
3.95848 2.29165
3.95848 2.24789
3.95848 2.19694
3.95848 2.1375
3.95848 2.06787
3.95848 1.98575
3.95848 1.88797
3.95848 1.76994
3.95848 1.6247
3.95848 1.44086
3.95848 1.19793
3.95848 0.853008
3.95848 0.288587
3.95848 -0.615757
3.95848 -2.24245
3.95848 -2.82278
3.95848 -3.15147
3.95848 -3.37855
3.95848 -3.5493
3.95848 -3.68391
3.95848 -3.79328
3.95848 -3.88402
3.95848 -3.96046
3.95848 -4.02561
3.95848 -4.08165
3.95848 -4.1302
3.95848 -4.17251
3.95848 -4.20957
3.95848 -4.24216
3.95848 -4.27093
3.95848 -4.29639
3.95848 -4.31899
3.95848 -4.33909
3.95848 -4.357
3.95848 -4.37299
3.95848 -4.38729
3.95848 -4.40008
3.95848 -4.41155
3.95848 -4.42183
3.95848 -4.43106
3.95848 -4.43936
3.95848 -4.44682
3.95848 -4.45354
3.95848 -4.45958
3.95848 -4.46503
3.95848 -4.46993
3.95848 -4.47435
3.95848 -4.47834
3.95848 -4.48194
3.95848 -4.48519
3.95848 -4.48812
3.95848 -4.49077
3.95848 -4.49316
3.95848 -4.49531
3.95848 -4.49726
3.95848 -4.49903
3.95848 -4.50062
3.95848 -4.50206
3.95848 -4.50336
3.95848 -4.50453
3.95848 -4.5056
3.95848 -4.50656
3.95848 -4.50742
3.95848 -4.50821
3.95848 -4.50892
3.95848 -4.50956
3.95848 -4.51014
3.95848 -4.51067
3.95848 -4.51115
3.95848 -4.51158
3.95848 -4.51196
3.95848 -4.51232
3.95848 -4.51263
3.95848 -4.51292
3.95848 -4.51318
3.95848 -4.51342
3.95848 -4.51363
3.95848 -4.51382
3.95848 -4.514
3.95848 -4.51416
3.95848 -4.5143
3.95848 -4.51443
3.95848 -4.51455
3.95848 -4.51465
3.95848 -4.51475
3.95848 -4.51483
3.95848 -4.51491
3.95848 -4.51498
3.95848 -4.51505
3.95848 -4.5151
3.95848 -4.51516
3.95848 -4.5152
3.95848 -4.51525
3.95848 -4.51529
3.95848 -4.51532
3.95848 -4.51535
3.95848 -4.51538
3.95848 -4.51541
3.95848 -4.51543
3.95848 -4.51545
3.95848 -4.51547
3.95848 -4.51549
3.95848 -4.51551
3.95848 -4.51552
3.95848 -4.51553
3.95848 -4.51554
3.95848 -4.51556
3.95848 -4.51556
3.95848 -4.51557
3.95848 -4.51558
3.95848 -4.51559
3.95848 -4.51559
3.95848 -4.5156
3.95848 -4.51561
3.95848 -4.51561
3.95848 -4.51561
3.95848 -4.51562
3.95848 -4.51562
3.95848 -4.51563
3.95848 -4.51563
3.95848 -4.51563
3.95848 -4.51563
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566

3.95848 1.17291
3.95848 1.11302
3.95848 1.06239
3.95848 1.01955
3.95848 0.98331
3.95848 0.952735
3.95848 0.927054
3.95848 0.905637
3.95848 0.887962
3.95848 0.873594
3.95848 0.862165
3.95848 0.853364
3.95848 0.846923
3.95848 0.842613
3.95848 0.840234
3.95848 0.839613
3.95848 0.840597
3.95848 0.843051
3.95848 0.846857
3.95848 0.851909
3.95848 0.858112
3.95848 0.865794
3.95848 0.897951
3.95848 0.958174
3.95848 1.01515
3.95848 1.0676
3.95848 1.1151
3.95848 1.15943
3.95848 1.2012
3.95848 1.23905
3.95848 1.27538
3.95848 1.3059
3.95848 1.33862
3.95848 1.36532
3.95848 1.39146
3.95848 1.4161
3.95848 1.43832
3.95848 1.46125
3.95848 1.48057
3.95848 1.49745
3.95848 1.51589
3.95848 1.53526
3.95848 1.54991
3.95848 1.56172
3.95848 1.5779
3.95848 1.59036
3.95848 1.6052
3.95848 1.61543
3.95848 1.62805
3.95848 1.63559
3.95848 1.64758
3.95848 1.65766
3.95848 1.66596
3.95848 1.67748
3.95848 1.68823
3.95848 1.69591
3.95848 1.70336
3.95848 1.71234
3.95848 1.72166
3.95848 1.73031
3.95848 1.73789
3.95848 1.74493
3.95848 1.75196
3.95848 1.7592
3.95848 1.76671
3.95848 1.77447
3.95848 1.78244
3.95848 1.79061
3.95848 1.79901
3.95848 1.80774
3.95848 1.81686
3.95848 1.82642
3.95848 1.83635
3.95848 1.84635
3.95848 1.85583
3.95848 1.86485
3.95848 1.87408
3.95848 1.88491
3.95848 1.89725
3.95848 1.90852
3.95848 1.91838
3.95848 1.93091
3.95848 1.94586
3.95848 1.95844
3.95848 1.97458
3.95848 1.99087
3.95848 2.0062
3.95848 2.02348
3.95848 2.04026
3.95848 2.05916
3.95848 2.08145
3.95848 2.10186
3.95848 2.12256
3.95848 2.14629
3.95848 2.1723
3.95848 2.19818
3.95848 2.22481
3.95848 2.25431
3.95848 2.28492
3.95848 2.31654
3.95848 2.34952
3.95848 2.37494
3.95848 2.38929
3.95848 2.40273
3.95848 2.41547
3.95848 2.42748
3.95848 2.43872
3.95848 2.44911
3.95848 2.45862
3.95848 2.46717
3.95848 2.47469
3.95848 2.48112
3.95848 2.48636
3.95848 2.49034
3.95848 2.49295
3.95848 2.49408
3.95848 2.49363
3.95848 2.49144
3.95848 2.48738
3.95848 2.48127
3.95848 2.47293
3.95848 2.46215
3.95848 2.44868
3.95848 2.43223
3.95848 2.41249
3.95848 2.38906
3.95848 2.3615
3.95848 2.32925
3.95848 2.29165
3.95848 2.24789
3.95848 2.19694
3.95848 2.1375
3.95848 2.06787
3.95848 1.98575
3.95848 1.88797
3.95848 1.76994
3.95848 1.6247
3.95848 1.44086
3.95848 1.19793
3.95848 0.853008
3.95848 0.288587
3.95848 -0.615757
3.95848 -2.24245
3.95848 -2.82278
3.95848 -3.15147
3.95848 -3.37855
3.95848 -3.5493
3.95848 -3.68391
3.95848 -3.79328
3.95848 -3.88402
3.95848 -3.96046
3.95848 -4.02561
3.95848 -4.08165
3.95848 -4.1302
3.95848 -4.17251
3.95848 -4.20957
3.95848 -4.24216
3.95848 -4.27093
3.95848 -4.29639
3.95848 -4.31899
3.95848 -4.33909
3.95848 -4.357
3.95848 -4.37299
3.95848 -4.38729
3.95848 -4.40008
3.95848 -4.41155
3.95848 -4.42183
3.95848 -4.43106
3.95848 -4.43936
3.95848 -4.44682
3.95848 -4.45354
3.95848 -4.45958
3.95848 -4.46503
3.95848 -4.46993
3.95848 -4.47435
3.95848 -4.47834
3.95848 -4.48194
3.95848 -4.48519
3.95848 -4.48812
3.95848 -4.49077
3.95848 -4.49316
3.95848 -4.49531
3.95848 -4.49726
3.95848 -4.49903
3.95848 -4.50062
3.95848 -4.50206
3.95848 -4.50336
3.95848 -4.50453
3.95848 -4.5056
3.95848 -4.50656
3.95848 -4.50742
3.95848 -4.50821
3.95848 -4.50892
3.95848 -4.50956
3.95848 -4.51014
3.95848 -4.51067
3.95848 -4.51115
3.95848 -4.51158
3.95848 -4.51196
3.95848 -4.51232
3.95848 -4.51263
3.95848 -4.51292
3.95848 -4.51318
3.95848 -4.51342
3.95848 -4.51363
3.95848 -4.51382
3.95848 -4.514
3.95848 -4.51416
3.95848 -4.5143
3.95848 -4.51443
3.95848 -4.51455
3.95848 -4.51465
3.95848 -4.51475
3.95848 -4.51483
3.95848 -4.51491
3.95848 -4.51498
3.95848 -4.51505
3.95848 -4.5151
3.95848 -4.51516
3.95848 -4.5152
3.95848 -4.51525
3.95848 -4.51529
3.95848 -4.51532
3.95848 -4.51535
3.95848 -4.51538
3.95848 -4.51541
3.95848 -4.51543
3.95848 -4.51545
3.95848 -4.51547
3.95848 -4.51549
3.95848 -4.51551
3.95848 -4.51552
3.95848 -4.51553
3.95848 -4.51554
3.95848 -4.51556
3.95848 -4.51556
3.95848 -4.51557
3.95848 -4.51558
3.95848 -4.51559
3.95848 -4.51559
3.95848 -4.5156
3.95848 -4.51561
3.95848 -4.51561
3.95848 -4.51561
3.95848 -4.51562
3.95848 -4.51562
3.95848 -4.51563
3.95848 -4.51563
3.95848 -4.51563
3.95848 -4.51563
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51564
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51565
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566
3.95848 -4.51566

3.95848 1.17291
3.95848 1.11302
3.95848 1.06239
3.95848 1.01955
3.95848 0.98331
3.95848 0.952735
3.95848 0.927054
3.95848 0.905637
3.95848 0.887962
3.95848 0.873594
3.95848 0.862165
3.95848 0.853364
3.95848 0.846923
3.95848 0.842613
3.95848 0.840234
3.95848 0.839613
3.95848 0.840597
3.95848 0.843051
3.95848 0.846857
3.95848 0.851909
3.95848 0.858112
3.95848 0.865794
3.95848 0.897951
3.95848 0.958174
3.95848 1.01515
3.95848 1.0676
3.95848 1.1151
3.95848 1.15943
3.95848 1.2012
3.95848 1.23905
3.95848 1.27538
3.95848 1.3059
3.95848 1.33862
3.95848 1.36532
3.95848 1.39146
3.95848 1.4161
3.95848 1.43832
3.95848 1.46125
3.95848 1.48057
3.95848 1.49745
3.95848 1.51589
3.95848 1.53526
3.95848 1.54991
3.95848 1.56172
