3.24897 -3.37998
3.24897 -3.37999
3.24897 -3.38
3.24897 -3.38001
3.24897 -3.38001
3.24897 -3.38002
3.24897 -3.38003
3.24897 -3.38003
3.24897 -3.38004
3.24897 -3.38004
3.24897 -3.38005
3.24897 -3.38005
3.24897 -3.38006
3.24897 -3.38006
3.24897 -3.38006
3.24897 -3.38007
3.24897 -3.38007
3.24897 -3.38007
3.24897 -3.38007
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009

3.24897 -0.0813889
3.24897 -0.102481
3.24897 -0.120313
3.24897 -0.135404
3.24897 -0.148167
3.24897 -0.158936
3.24897 -0.167981
3.24897 -0.175525
3.24897 -0.18175
3.24897 -0.18681
3.24897 -0.190836
3.24897 -0.193936
3.24897 -0.196204
3.24897 -0.197723
3.24897 -0.19856
3.24897 -0.198779
3.24897 -0.198433
3.24897 -0.197568
3.24897 -0.196228
3.24897 -0.194448
3.24897 -0.192262
3.24897 -0.189567
3.24897 -0.178294
3.24897 -0.156896
3.24897 -0.137009
3.24897 -0.118576
3.24897 -0.101591
3.24897 -0.085921
3.24897 -0.0714373
3.24897 -0.0580696
3.24897 -0.0394018
3.24897 -0.014093
3.24897 0.0132482
3.24897 0.0390109
3.24897 0.0644441
3.24897 0.089342
3.24897 0.112008
3.24897 0.134114
3.24897 0.154914
3.24897 0.173353
3.24897 0.190584
3.24897 0.208936
3.24897 0.225998
3.24897 0.239519
3.24897 0.253463
3.24897 0.266796
3.24897 0.279725
3.24897 0.292769
3.24897 0.303699
3.24897 0.313224
3.24897 0.324139
3.24897 0.331477
3.24897 0.340533
3.24897 0.350241
3.24897 0.35862
3.24897 0.365386
3.24897 0.37395
3.24897 0.382111
3.24897 0.389692
3.24897 0.396241
3.24897 0.401341
3.24897 0.406479
3.24897 0.412201
3.24897 0.418158
3.24897 0.424076
3.24897 0.42989
3.24897 0.435626
3.24897 0.441321
3.24897 0.447022
3.24897 0.45279
3.24897 0.458752
3.24897 0.46519
3.24897 0.47265
3.24897 0.481411
3.24897 0.491031
3.24897 0.501163
3.24897 0.511164
3.24897 0.521377
3.24897 0.533273
3.24897 0.547134
3.24897 0.559421
3.24897 0.572362
3.24897 0.588929
3.24897 0.60401
3.24897 0.619308
3.24897 0.637765
3.24897 0.653173
3.24897 0.67251
3.24897 0.690855
3.24897 0.713021
3.24897 0.735619
3.24897 0.757023
3.24897 0.781017
3.24897 0.807387
3.24897 0.834887
3.24897 0.862597
3.24897 0.892406
3.24897 0.923916
3.24897 0.956523
3.24897 0.991416
3.24897 1.02718
3.24897 1.0547
3.24897 1.07031
3.24897 1.0849
3.24897 1.09874
3.24897 1.11179
3.24897 1.12399
3.24897 1.13528
3.24897 1.14561
3.24897 1.15489
3.24897 1.16307
3.24897 1.17005
3.24897 1.17575
3.24897 1.18007
3.24897 1.1829
3.24897 1.18414
3.24897 1.18364
3.24897 1.18126
3.24897 1.17685
3.24897 1.17021
3.24897 1.16116
3.24897 1.14945
3.24897 1.13481
3.24897 1.11695
3.24897 1.0955
3.24897 1.07006
3.24897 1.04011
3.24897 1.00508
3.24897 0.96424
3.24897 0.916704
3.24897 0.861362
3.24897 0.796796
3.24897 0.721153
3.24897 0.631947
3.24897 0.525731
3.24897 0.397525
3.24897 0.239753
3.24897 0.0400529
3.24897 -0.0725758
3.24897 -0.194061
3.24897 -0.392858
3.24897 -0.887983
3.24897 -1.92747
3.24897 -2.29831
3.24897 -2.50835
3.24897 -2.65346
3.24897 -2.76257
3.24897 -2.84859
3.24897 -2.91848
3.24897 -2.97647
3.24897 -3.02531
3.24897 -3.06695
3.24897 -3.10275
3.24897 -3.13378
3.24897 -3.16082
3.24897 -3.1845
3.24897 -3.20533
3.24897 -3.22371
3.24897 -3.23998
3.24897 -3.25442
3.24897 -3.26726
3.24897 -3.27871
3.24897 -3.28893
3.24897 -3.29806
3.24897 -3.30624
3.24897 -3.31356
3.24897 -3.32014
3.24897 -3.32604
3.24897 -3.33134
3.24897 -3.33611
3.24897 -3.3404
3.24897 -3.34426
3.24897 -3.34774
3.24897 -3.35087
3.24897 -3.3537
3.24897 -3.35625
3.24897 -3.35855
3.24897 -3.36062
3.24897 -3.3625
3.24897 -3.36419
3.24897 -3.36571
3.24897 -3.36709
3.24897 -3.36834
3.24897 -3.36947
3.24897 -3.37048
3.24897 -3.3714
3.24897 -3.37223
3.24897 -3.37298
3.24897 -3.37366
3.24897 -3.37428
3.24897 -3.37483
3.24897 -3.37533
3.24897 -3.37579
3.24897 -3.3762
3.24897 -3.37657
3.24897 -3.37691
3.24897 -3.37721
3.24897 -3.37748
3.24897 -3.37773
3.24897 -3.37796
3.24897 -3.37816
3.24897 -3.37835
3.24897 -3.37851
3.24897 -3.37866
3.24897 -3.3788
3.24897 -3.37892
3.24897 -3.37903
3.24897 -3.37913
3.24897 -3.37923
3.24897 -3.37931
3.24897 -3.37938
3.24897 -3.37945
3.24897 -3.37951
3.24897 -3.37957
3.24897 -3.37962
3.24897 -3.37966
3.24897 -3.3797
3.24897 -3.37974
3.24897 -3.37977
3.24897 -3.3798
3.24897 -3.37983
3.24897 -3.37986
3.24897 -3.37988
3.24897 -3.3799
3.24897 -3.37992
3.24897 -3.37993
3.24897 -3.37995
3.24897 -3.37996
3.24897 -3.37998
3.24897 -3.37999
3.24897 -3.38
3.24897 -3.38001
3.24897 -3.38001
3.24897 -3.38002
3.24897 -3.38003
3.24897 -3.38003
3.24897 -3.38004
3.24897 -3.38004
3.24897 -3.38005
3.24897 -3.38005
3.24897 -3.38006
3.24897 -3.38006
3.24897 -3.38006
3.24897 -3.38007
3.24897 -3.38007
3.24897 -3.38007
3.24897 -3.38007
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009

3.24897 -0.0813889
3.24897 -0.102481
3.24897 -0.120313
3.24897 -0.135404
3.24897 -0.148167
3.24897 -0.158936
3.24897 -0.167981
3.24897 -0.175525
3.24897 -0.18175
3.24897 -0.18681
3.24897 -0.190836
3.24897 -0.193936
3.24897 -0.196204
3.24897 -0.197723
3.24897 -0.19856
3.24897 -0.198779
3.24897 -0.198433
3.24897 -0.197568
3.24897 -0.196228
3.24897 -0.194448
3.24897 -0.192262
3.24897 -0.189567
3.24897 -0.178294
3.24897 -0.156896
3.24897 -0.137009
3.24897 -0.118576
3.24897 -0.101591
3.24897 -0.085921
3.24897 -0.0714373
3.24897 -0.0580696
3.24897 -0.0394018
3.24897 -0.014093
3.24897 0.0132482
3.24897 0.0390109
3.24897 0.0644441
3.24897 0.089342
3.24897 0.112008
3.24897 0.134114
3.24897 0.154914
3.24897 0.173353
3.24897 0.190584
3.24897 0.208936
3.24897 0.225998
3.24897 0.239519
3.24897 0.253463
3.24897 0.266796
3.24897 0.279725
3.24897 0.292769
3.24897 0.303699
3.24897 0.313224
3.24897 0.324139
3.24897 0.331477
3.24897 0.340533
3.24897 0.350241
3.24897 0.35862
3.24897 0.365386
3.24897 0.37395
3.24897 0.382111
3.24897 0.389692
3.24897 0.396241
3.24897 0.401341
3.24897 0.406479
3.24897 0.412201
3.24897 0.418158
3.24897 0.424076
3.24897 0.42989
3.24897 0.435626
3.24897 0.441321
3.24897 0.447022
3.24897 0.45279
3.24897 0.458752
3.24897 0.46519
3.24897 0.47265
3.24897 0.481411
3.24897 0.491031
3.24897 0.501163
3.24897 0.511164
3.24897 0.521377
3.24897 0.533273
3.24897 0.547134
3.24897 0.559421
3.24897 0.572362
3.24897 0.588929
3.24897 0.60401
3.24897 0.619308
3.24897 0.637765
3.24897 0.653173
3.24897 0.67251
3.24897 0.690855
3.24897 0.713021
3.24897 0.735619
3.24897 0.757023
3.24897 0.781017
3.24897 0.807387
3.24897 0.834887
3.24897 0.862597
3.24897 0.892406
3.24897 0.923916
3.24897 0.956523
3.24897 0.991416
3.24897 1.02718
3.24897 1.0547
3.24897 1.07031
3.24897 1.0849
3.24897 1.09874
3.24897 1.11179
3.24897 1.12399
3.24897 1.13528
3.24897 1.14561
3.24897 1.15489
3.24897 1.16307
3.24897 1.17005
3.24897 1.17575
3.24897 1.18007
3.24897 1.1829
3.24897 1.18414
3.24897 1.18364
3.24897 1.18126
3.24897 1.17685
3.24897 1.17021
3.24897 1.16116
3.24897 1.14945
3.24897 1.13481
3.24897 1.11695
3.24897 1.0955
3.24897 1.07006
3.24897 1.04011
3.24897 1.00508
3.24897 0.96424
3.24897 0.916704
3.24897 0.861362
3.24897 0.796796
3.24897 0.721153
3.24897 0.631947
3.24897 0.525731
3.24897 0.397525
3.24897 0.239753
3.24897 0.040053
3.24897 -0.0725758
3.24897 -0.194061
3.24897 -0.392858
3.24897 -0.887983
3.24897 -1.92747
3.24897 -2.29831
3.24897 -2.50835
3.24897 -2.65346
3.24897 -2.76257
3.24897 -2.84859
3.24897 -2.91848
3.24897 -2.97647
3.24897 -3.02531
3.24897 -3.06695
3.24897 -3.10275
3.24897 -3.13378
3.24897 -3.16082
3.24897 -3.1845
3.24897 -3.20533
3.24897 -3.22371
3.24897 -3.23998
3.24897 -3.25442
3.24897 -3.26726
3.24897 -3.27871
3.24897 -3.28893
3.24897 -3.29806
3.24897 -3.30624
3.24897 -3.31356
3.24897 -3.32014
3.24897 -3.32604
3.24897 -3.33134
3.24897 -3.33611
3.24897 -3.3404
3.24897 -3.34426
3.24897 -3.34774
3.24897 -3.35087
3.24897 -3.3537
3.24897 -3.35625
3.24897 -3.35855
3.24897 -3.36062
3.24897 -3.3625
3.24897 -3.36419
3.24897 -3.36571
3.24897 -3.36709
3.24897 -3.36834
3.24897 -3.36947
3.24897 -3.37048
3.24897 -3.3714
3.24897 -3.37223
3.24897 -3.37298
3.24897 -3.37366
3.24897 -3.37428
3.24897 -3.37483
3.24897 -3.37533
3.24897 -3.37579
3.24897 -3.3762
3.24897 -3.37657
3.24897 -3.37691
3.24897 -3.37721
3.24897 -3.37748
3.24897 -3.37773
3.24897 -3.37796
3.24897 -3.37816
3.24897 -3.37835
3.24897 -3.37851
3.24897 -3.37866
3.24897 -3.3788
3.24897 -3.37892
3.24897 -3.37903
3.24897 -3.37913
3.24897 -3.37923
3.24897 -3.37931
3.24897 -3.37938
3.24897 -3.37945
3.24897 -3.37951
3.24897 -3.37957
3.24897 -3.37962
3.24897 -3.37966
3.24897 -3.3797
3.24897 -3.37974
3.24897 -3.37977
3.24897 -3.3798
3.24897 -3.37983
3.24897 -3.37986
3.24897 -3.37988
3.24897 -3.3799
3.24897 -3.37992
3.24897 -3.37993
3.24897 -3.37995
3.24897 -3.37996
3.24897 -3.37998
3.24897 -3.37999
3.24897 -3.38
3.24897 -3.38001
3.24897 -3.38001
3.24897 -3.38002
3.24897 -3.38003
3.24897 -3.38003
3.24897 -3.38004
3.24897 -3.38004
3.24897 -3.38005
3.24897 -3.38005
3.24897 -3.38006
3.24897 -3.38006
3.24897 -3.38006
3.24897 -3.38007
3.24897 -3.38007
3.24897 -3.38007
3.24897 -3.38007
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009

3.24897 -0.0813889
3.24897 -0.102481
3.24897 -0.120313
3.24897 -0.135404
3.24897 -0.148167
3.24897 -0.158936
3.24897 -0.167981
3.24897 -0.175525
3.24897 -0.18175
3.24897 -0.18681
3.24897 -0.190836
3.24897 -0.193936
3.24897 -0.196204
3.24897 -0.197723
3.24897 -0.19856
3.24897 -0.198779
3.24897 -0.198433
3.24897 -0.197568
3.24897 -0.196228
3.24897 -0.194448
3.24897 -0.192262
3.24897 -0.189567
3.24897 -0.178294
3.24897 -0.156896
3.24897 -0.137009
3.24897 -0.118576
3.24897 -0.101591
3.24897 -0.085921
3.24897 -0.0714373
3.24897 -0.0580696
3.24897 -0.0394018
3.24897 -0.014093
3.24897 0.0132482
3.24897 0.0390109
3.24897 0.0644441
3.24897 0.089342
3.24897 0.112008
3.24897 0.134114
3.24897 0.154914
3.24897 0.173353
3.24897 0.190584
3.24897 0.208936
3.24897 0.225998
3.24897 0.239519
3.24897 0.253463
3.24897 0.266796
3.24897 0.279725
3.24897 0.292769
3.24897 0.303699
3.24897 0.313224
3.24897 0.324139
3.24897 0.331477
3.24897 0.340533
3.24897 0.350241
3.24897 0.35862
3.24897 0.365386
3.24897 0.37395
3.24897 0.382111
3.24897 0.389692
3.24897 0.396241
3.24897 0.401341
3.24897 0.406479
3.24897 0.412201
3.24897 0.418158
3.24897 0.424076
3.24897 0.42989
3.24897 0.435626
3.24897 0.441321
3.24897 0.447022
3.24897 0.45279
3.24897 0.458752
3.24897 0.46519
3.24897 0.47265
3.24897 0.481411
3.24897 0.491031
3.24897 0.501163
3.24897 0.511164
3.24897 0.521377
3.24897 0.533273
3.24897 0.547134
3.24897 0.559421
3.24897 0.572362
3.24897 0.588929
3.24897 0.60401
3.24897 0.619308
3.24897 0.637765
3.24897 0.653173
3.24897 0.67251
3.24897 0.690855
3.24897 0.713021
3.24897 0.735619
3.24897 0.757023
3.24897 0.781017
3.24897 0.807387
3.24897 0.834887
3.24897 0.862597
3.24897 0.892406
3.24897 0.923916
3.24897 0.956523
3.24897 0.991416
3.24897 1.02718
3.24897 1.0547
3.24897 1.07031
3.24897 1.0849
3.24897 1.09874
3.24897 1.11179
3.24897 1.12399
3.24897 1.13528
3.24897 1.14561
3.24897 1.15489
3.24897 1.16307
3.24897 1.17005
3.24897 1.17575
3.24897 1.18007
3.24897 1.1829
3.24897 1.18414
3.24897 1.18364
3.24897 1.18126
3.24897 1.17685
3.24897 1.17021
3.24897 1.16116
3.24897 1.14945
3.24897 1.13481
3.24897 1.11695
3.24897 1.0955
3.24897 1.07006
3.24897 1.04011
3.24897 1.00508
3.24897 0.96424
3.24897 0.916704
3.24897 0.861362
3.24897 0.796796
3.24897 0.721153
3.24897 0.631947
3.24897 0.525731
3.24897 0.397525
3.24897 0.239753
3.24897 0.040053
3.24897 -0.0725758
3.24897 -0.194061
3.24897 -0.392858
3.24897 -0.887983
3.24897 -1.92747
3.24897 -2.29831
3.24897 -2.50835
3.24897 -2.65346
3.24897 -2.76257
3.24897 -2.84859
3.24897 -2.91848
3.24897 -2.97647
3.24897 -3.02531
3.24897 -3.06695
3.24897 -3.10275
3.24897 -3.13378
3.24897 -3.16082
3.24897 -3.1845
3.24897 -3.20533
3.24897 -3.22371
3.24897 -3.23998
3.24897 -3.25442
3.24897 -3.26726
3.24897 -3.27871
3.24897 -3.28893
3.24897 -3.29806
3.24897 -3.30624
3.24897 -3.31356
3.24897 -3.32014
3.24897 -3.32604
3.24897 -3.33134
3.24897 -3.33611
3.24897 -3.3404
3.24897 -3.34426
3.24897 -3.34774
3.24897 -3.35087
3.24897 -3.3537
3.24897 -3.35625
3.24897 -3.35855
3.24897 -3.36062
3.24897 -3.3625
3.24897 -3.36419
3.24897 -3.36571
3.24897 -3.36709
3.24897 -3.36834
3.24897 -3.36947
3.24897 -3.37048
3.24897 -3.3714
3.24897 -3.37223
3.24897 -3.37298
3.24897 -3.37366
3.24897 -3.37428
3.24897 -3.37483
3.24897 -3.37533
3.24897 -3.37579
3.24897 -3.3762
3.24897 -3.37657
3.24897 -3.37691
3.24897 -3.37721
3.24897 -3.37748
3.24897 -3.37773
3.24897 -3.37796
3.24897 -3.37816
3.24897 -3.37835
3.24897 -3.37851
3.24897 -3.37866
3.24897 -3.3788
3.24897 -3.37892
3.24897 -3.37903
3.24897 -3.37913
3.24897 -3.37923
3.24897 -3.37931
3.24897 -3.37938
3.24897 -3.37945
3.24897 -3.37951
3.24897 -3.37957
3.24897 -3.37962
3.24897 -3.37966
3.24897 -3.3797
3.24897 -3.37974
3.24897 -3.37977
3.24897 -3.3798
3.24897 -3.37983
3.24897 -3.37986
3.24897 -3.37988
3.24897 -3.3799
3.24897 -3.37992
3.24897 -3.37993
3.24897 -3.37995
3.24897 -3.37996
3.24897 -3.37998
3.24897 -3.37999
3.24897 -3.38
3.24897 -3.38001
3.24897 -3.38001
3.24897 -3.38002
3.24897 -3.38003
3.24897 -3.38003
3.24897 -3.38004
3.24897 -3.38004
3.24897 -3.38005
3.24897 -3.38005
3.24897 -3.38006
3.24897 -3.38006
3.24897 -3.38006
3.24897 -3.38007
3.24897 -3.38007
3.24897 -3.38007
3.24897 -3.38007
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38008
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009
3.24897 -3.38009

3.24897 -0.0813889
3.24897 -0.102481
3.24897 -0.120313
3.24897 -0.135404
3.24897 -0.148167
3.24897 -0.158936
3.24897 -0.167981
3.24897 -0.175525
3.24897 -0.18175
3.24897 -0.18681
3.24897 -0.190836
3.24897 -0.193936
3.24897 -0.196204
3.24897 -0.197723
3.24897 -0.19856
3.24897 -0.198779
3.24897 -0.198433
3.24897 -0.197568
3.24897 -0.196228
3.24897 -0.194448
3.24897 -0.192262
3.24897 -0.189567
3.24897 -0.178294
3.24897 -0.156896
