0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 6 8 3 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 11 9 6 5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 9 8 6 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 8 8 3 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 7 14 9 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 5 8 1 4 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 3 7 3 5 8 3 8 
0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 7 8 9 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 6 7 10 3 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 5 4 9 3 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2 13 2 5 8 2 0 
0 0 0 0 0 0 1 0 0 0 0 0 5 4 1 4 7 3 0 0 
0 0 0 0 1 1 1 0 0 0 0 0 3 3 1 4 0 1 0 0 
